# impl=GPU_Opt graph=email-EuAll nodes=265009
245412	0.000000000000000e+00
245413	0.000000000000000e+00
245414	0.000000000000000e+00
245415	0.000000000000000e+00
245416	0.000000000000000e+00
245417	0.000000000000000e+00
245418	0.000000000000000e+00
245419	0.000000000000000e+00
245420	0.000000000000000e+00
245421	0.000000000000000e+00
245422	0.000000000000000e+00
245423	0.000000000000000e+00
245424	0.000000000000000e+00
245425	0.000000000000000e+00
245426	0.000000000000000e+00
245427	0.000000000000000e+00
245428	0.000000000000000e+00
245429	2.535524600989861e+05
245430	0.000000000000000e+00
245431	0.000000000000000e+00
245432	0.000000000000000e+00
245433	0.000000000000000e+00
245434	0.000000000000000e+00
245435	0.000000000000000e+00
245436	0.000000000000000e+00
245437	0.000000000000000e+00
245438	0.000000000000000e+00
245439	0.000000000000000e+00
245440	0.000000000000000e+00
245441	0.000000000000000e+00
245442	0.000000000000000e+00
245443	0.000000000000000e+00
245444	0.000000000000000e+00
245445	0.000000000000000e+00
245446	0.000000000000000e+00
245447	0.000000000000000e+00
245448	0.000000000000000e+00
245449	0.000000000000000e+00
245450	0.000000000000000e+00
245451	0.000000000000000e+00
245452	0.000000000000000e+00
245453	0.000000000000000e+00
245454	0.000000000000000e+00
245455	5.104772556983493e+04
245456	0.000000000000000e+00
245457	0.000000000000000e+00
245458	0.000000000000000e+00
245459	0.000000000000000e+00
245460	0.000000000000000e+00
245461	0.000000000000000e+00
245462	0.000000000000000e+00
245463	0.000000000000000e+00
245464	0.000000000000000e+00
245465	0.000000000000000e+00
245466	0.000000000000000e+00
245467	0.000000000000000e+00
245468	0.000000000000000e+00
245469	0.000000000000000e+00
245470	0.000000000000000e+00
245471	0.000000000000000e+00
245472	0.000000000000000e+00
245473	0.000000000000000e+00
245474	0.000000000000000e+00
245475	0.000000000000000e+00
245476	0.000000000000000e+00
245477	0.000000000000000e+00
245478	0.000000000000000e+00
245479	0.000000000000000e+00
245480	0.000000000000000e+00
245481	0.000000000000000e+00
245482	0.000000000000000e+00
245483	0.000000000000000e+00
245484	0.000000000000000e+00
245485	0.000000000000000e+00
245486	0.000000000000000e+00
245487	0.000000000000000e+00
245488	0.000000000000000e+00
245489	0.000000000000000e+00
245490	0.000000000000000e+00
245491	0.000000000000000e+00
245492	0.000000000000000e+00
245493	0.000000000000000e+00
245494	0.000000000000000e+00
245495	0.000000000000000e+00
245496	0.000000000000000e+00
245497	0.000000000000000e+00
245498	0.000000000000000e+00
245499	0.000000000000000e+00
245500	0.000000000000000e+00
245501	0.000000000000000e+00
245502	0.000000000000000e+00
245503	0.000000000000000e+00
245504	0.000000000000000e+00
245505	1.820836969605290e+03
245506	0.000000000000000e+00
245507	0.000000000000000e+00
245508	0.000000000000000e+00
245509	0.000000000000000e+00
245510	0.000000000000000e+00
245511	0.000000000000000e+00
245512	0.000000000000000e+00
245513	0.000000000000000e+00
245514	0.000000000000000e+00
245515	0.000000000000000e+00
245516	0.000000000000000e+00
245517	0.000000000000000e+00
245518	0.000000000000000e+00
245519	0.000000000000000e+00
245520	0.000000000000000e+00
245521	0.000000000000000e+00
245522	0.000000000000000e+00
245523	0.000000000000000e+00
245524	0.000000000000000e+00
245525	0.000000000000000e+00
245526	0.000000000000000e+00
245527	0.000000000000000e+00
245528	0.000000000000000e+00
245529	0.000000000000000e+00
245530	0.000000000000000e+00
245531	0.000000000000000e+00
245532	0.000000000000000e+00
245533	0.000000000000000e+00
245534	0.000000000000000e+00
245535	0.000000000000000e+00
245536	0.000000000000000e+00
245537	0.000000000000000e+00
245538	0.000000000000000e+00
245539	0.000000000000000e+00
245540	0.000000000000000e+00
245541	0.000000000000000e+00
245542	0.000000000000000e+00
245543	0.000000000000000e+00
245544	0.000000000000000e+00
245545	0.000000000000000e+00
245546	0.000000000000000e+00
245547	0.000000000000000e+00
245548	0.000000000000000e+00
245549	0.000000000000000e+00
245550	0.000000000000000e+00
245551	6.320661574269980e+02
245552	0.000000000000000e+00
245553	0.000000000000000e+00
245554	0.000000000000000e+00
245555	0.000000000000000e+00
245556	0.000000000000000e+00
245557	0.000000000000000e+00
245558	0.000000000000000e+00
245559	0.000000000000000e+00
245560	0.000000000000000e+00
245561	0.000000000000000e+00
245562	0.000000000000000e+00
245563	0.000000000000000e+00
245564	0.000000000000000e+00
245565	0.000000000000000e+00
245566	0.000000000000000e+00
245567	0.000000000000000e+00
245568	0.000000000000000e+00
245569	0.000000000000000e+00
245570	0.000000000000000e+00
245571	0.000000000000000e+00
245572	0.000000000000000e+00
245573	0.000000000000000e+00
245574	0.000000000000000e+00
245575	0.000000000000000e+00
245576	0.000000000000000e+00
245577	0.000000000000000e+00
245578	0.000000000000000e+00
245579	0.000000000000000e+00
245580	0.000000000000000e+00
245581	9.802207034844550e+03
245582	0.000000000000000e+00
245583	0.000000000000000e+00
245584	0.000000000000000e+00
245585	0.000000000000000e+00
245586	0.000000000000000e+00
245587	0.000000000000000e+00
245588	0.000000000000000e+00
245589	0.000000000000000e+00
245590	0.000000000000000e+00
245591	0.000000000000000e+00
245592	0.000000000000000e+00
245593	0.000000000000000e+00
245594	0.000000000000000e+00
245595	0.000000000000000e+00
245596	0.000000000000000e+00
245597	0.000000000000000e+00
245598	0.000000000000000e+00
245599	0.000000000000000e+00
245600	0.000000000000000e+00
245601	0.000000000000000e+00
245602	0.000000000000000e+00
245603	0.000000000000000e+00
245604	0.000000000000000e+00
245605	0.000000000000000e+00
245606	0.000000000000000e+00
245607	0.000000000000000e+00
245608	1.000000000000000e+00
245609	0.000000000000000e+00
245610	0.000000000000000e+00
245611	0.000000000000000e+00
245612	0.000000000000000e+00
245613	0.000000000000000e+00
245614	0.000000000000000e+00
245615	0.000000000000000e+00
245616	0.000000000000000e+00
245617	0.000000000000000e+00
245618	0.000000000000000e+00
245619	0.000000000000000e+00
245620	0.000000000000000e+00
245621	0.000000000000000e+00
245622	0.000000000000000e+00
245623	0.000000000000000e+00
245624	0.000000000000000e+00
245625	0.000000000000000e+00
245626	0.000000000000000e+00
245627	2.034085502630148e+05
245628	0.000000000000000e+00
245629	0.000000000000000e+00
245630	0.000000000000000e+00
245631	0.000000000000000e+00
245632	0.000000000000000e+00
245633	0.000000000000000e+00
245634	0.000000000000000e+00
245635	0.000000000000000e+00
245636	0.000000000000000e+00
245637	0.000000000000000e+00
245638	0.000000000000000e+00
245639	0.000000000000000e+00
245640	0.000000000000000e+00
245641	0.000000000000000e+00
245642	0.000000000000000e+00
245643	0.000000000000000e+00
245644	0.000000000000000e+00
245645	0.000000000000000e+00
245646	0.000000000000000e+00
245647	2.237754068389283e+03
245648	0.000000000000000e+00
245649	0.000000000000000e+00
245650	0.000000000000000e+00
245651	0.000000000000000e+00
245652	0.000000000000000e+00
245653	0.000000000000000e+00
245654	0.000000000000000e+00
245655	0.000000000000000e+00
245656	0.000000000000000e+00
245657	0.000000000000000e+00
245658	0.000000000000000e+00
245659	0.000000000000000e+00
245660	0.000000000000000e+00
245661	0.000000000000000e+00
245662	0.000000000000000e+00
245663	0.000000000000000e+00
245664	0.000000000000000e+00
245665	0.000000000000000e+00
245666	0.000000000000000e+00
245667	0.000000000000000e+00
245668	0.000000000000000e+00
245669	0.000000000000000e+00
245670	0.000000000000000e+00
245671	0.000000000000000e+00
245672	0.000000000000000e+00
245673	0.000000000000000e+00
245674	0.000000000000000e+00
245675	0.000000000000000e+00
245676	0.000000000000000e+00
245677	0.000000000000000e+00
245678	0.000000000000000e+00
245679	0.000000000000000e+00
245680	0.000000000000000e+00
245681	0.000000000000000e+00
245682	0.000000000000000e+00
245683	0.000000000000000e+00
245684	0.000000000000000e+00
245685	0.000000000000000e+00
245686	0.000000000000000e+00
245687	0.000000000000000e+00
245688	0.000000000000000e+00
245689	0.000000000000000e+00
245690	0.000000000000000e+00
245691	0.000000000000000e+00
245692	0.000000000000000e+00
245693	0.000000000000000e+00
245694	0.000000000000000e+00
245695	0.000000000000000e+00
245696	0.000000000000000e+00
245697	0.000000000000000e+00
245698	0.000000000000000e+00
245699	0.000000000000000e+00
245700	9.403304245842206e+03
245701	0.000000000000000e+00
245702	0.000000000000000e+00
245703	0.000000000000000e+00
245704	0.000000000000000e+00
245705	0.000000000000000e+00
245706	0.000000000000000e+00
245707	0.000000000000000e+00
245708	0.000000000000000e+00
245709	1.515971670907146e+06
245710	0.000000000000000e+00
245711	0.000000000000000e+00
245712	0.000000000000000e+00
245713	0.000000000000000e+00
245714	0.000000000000000e+00
245715	0.000000000000000e+00
245716	0.000000000000000e+00
245717	0.000000000000000e+00
245718	0.000000000000000e+00
245719	0.000000000000000e+00
245720	2.794275887841149e+04
245721	0.000000000000000e+00
245722	0.000000000000000e+00
245723	0.000000000000000e+00
245724	0.000000000000000e+00
245725	0.000000000000000e+00
245726	0.000000000000000e+00
245727	0.000000000000000e+00
245728	0.000000000000000e+00
245729	0.000000000000000e+00
245730	0.000000000000000e+00
245731	0.000000000000000e+00
245732	0.000000000000000e+00
245733	0.000000000000000e+00
245734	0.000000000000000e+00
245735	0.000000000000000e+00
245736	0.000000000000000e+00
245737	0.000000000000000e+00
245738	1.953621205184238e+05
245739	0.000000000000000e+00
245740	0.000000000000000e+00
245741	0.000000000000000e+00
245742	0.000000000000000e+00
245743	0.000000000000000e+00
245744	0.000000000000000e+00
245745	0.000000000000000e+00
245746	0.000000000000000e+00
245747	0.000000000000000e+00
245748	0.000000000000000e+00
245749	0.000000000000000e+00
245750	0.000000000000000e+00
245751	0.000000000000000e+00
245752	0.000000000000000e+00
245753	0.000000000000000e+00
245754	0.000000000000000e+00
245755	0.000000000000000e+00
245756	0.000000000000000e+00
245757	0.000000000000000e+00
245758	0.000000000000000e+00
245759	0.000000000000000e+00
245760	0.000000000000000e+00
245761	0.000000000000000e+00
245762	0.000000000000000e+00
245763	0.000000000000000e+00
245764	0.000000000000000e+00
245765	0.000000000000000e+00
245766	0.000000000000000e+00
245767	0.000000000000000e+00
245768	0.000000000000000e+00
245769	0.000000000000000e+00
245770	0.000000000000000e+00
245771	0.000000000000000e+00
245772	0.000000000000000e+00
245773	0.000000000000000e+00
245774	0.000000000000000e+00
245775	0.000000000000000e+00
245776	0.000000000000000e+00
245777	0.000000000000000e+00
245778	0.000000000000000e+00
245779	0.000000000000000e+00
245780	0.000000000000000e+00
245781	0.000000000000000e+00
245782	0.000000000000000e+00
245783	0.000000000000000e+00
245784	0.000000000000000e+00
245785	0.000000000000000e+00
245786	0.000000000000000e+00
245787	0.000000000000000e+00
245788	0.000000000000000e+00
245789	0.000000000000000e+00
245790	0.000000000000000e+00
245791	0.000000000000000e+00
245792	0.000000000000000e+00
245793	0.000000000000000e+00
245794	0.000000000000000e+00
245795	0.000000000000000e+00
245796	0.000000000000000e+00
245797	0.000000000000000e+00
245798	0.000000000000000e+00
245799	0.000000000000000e+00
245800	0.000000000000000e+00
245801	0.000000000000000e+00
245802	0.000000000000000e+00
245803	0.000000000000000e+00
245804	0.000000000000000e+00
245805	0.000000000000000e+00
245806	0.000000000000000e+00
245807	0.000000000000000e+00
245808	0.000000000000000e+00
245809	8.717801820263081e+03
245810	0.000000000000000e+00
245811	0.000000000000000e+00
245812	0.000000000000000e+00
245813	0.000000000000000e+00
245814	0.000000000000000e+00
245815	0.000000000000000e+00
245816	0.000000000000000e+00
245817	0.000000000000000e+00
245818	0.000000000000000e+00
245819	0.000000000000000e+00
245820	0.000000000000000e+00
245821	0.000000000000000e+00
245822	0.000000000000000e+00
245823	0.000000000000000e+00
245824	0.000000000000000e+00
245825	0.000000000000000e+00
245826	0.000000000000000e+00
245827	0.000000000000000e+00
245828	0.000000000000000e+00
245829	0.000000000000000e+00
245830	0.000000000000000e+00
245831	0.000000000000000e+00
245832	0.000000000000000e+00
245833	0.000000000000000e+00
245834	0.000000000000000e+00
245835	0.000000000000000e+00
245836	0.000000000000000e+00
245837	0.000000000000000e+00
245838	0.000000000000000e+00
245839	0.000000000000000e+00
245840	1.096387602304182e+04
245841	0.000000000000000e+00
245842	0.000000000000000e+00
245843	0.000000000000000e+00
245844	0.000000000000000e+00
245845	0.000000000000000e+00
245846	0.000000000000000e+00
245847	0.000000000000000e+00
245848	0.000000000000000e+00
245849	0.000000000000000e+00
245850	0.000000000000000e+00
245851	0.000000000000000e+00
245852	0.000000000000000e+00
245853	0.000000000000000e+00
245854	0.000000000000000e+00
245855	0.000000000000000e+00
245856	0.000000000000000e+00
245857	0.000000000000000e+00
245858	0.000000000000000e+00
245859	0.000000000000000e+00
245860	0.000000000000000e+00
245861	0.000000000000000e+00
245862	0.000000000000000e+00
245863	0.000000000000000e+00
245864	0.000000000000000e+00
245865	0.000000000000000e+00
245866	0.000000000000000e+00
245867	0.000000000000000e+00
245868	0.000000000000000e+00
245869	0.000000000000000e+00
245870	0.000000000000000e+00
245871	0.000000000000000e+00
245872	0.000000000000000e+00
245873	0.000000000000000e+00
245874	0.000000000000000e+00
245875	0.000000000000000e+00
245876	0.000000000000000e+00
245877	0.000000000000000e+00
245878	0.000000000000000e+00
245879	0.000000000000000e+00
245880	0.000000000000000e+00
245881	0.000000000000000e+00
245882	0.000000000000000e+00
245883	0.000000000000000e+00
245884	0.000000000000000e+00
245885	1.685664928862802e+02
245886	0.000000000000000e+00
245887	0.000000000000000e+00
245888	0.000000000000000e+00
245889	0.000000000000000e+00
245890	0.000000000000000e+00
245891	0.000000000000000e+00
245892	0.000000000000000e+00
245893	0.000000000000000e+00
245894	0.000000000000000e+00
245895	0.000000000000000e+00
245896	0.000000000000000e+00
245897	0.000000000000000e+00
245898	0.000000000000000e+00
245899	0.000000000000000e+00
245900	0.000000000000000e+00
245901	0.000000000000000e+00
245902	0.000000000000000e+00
245903	0.000000000000000e+00
245904	0.000000000000000e+00
245905	0.000000000000000e+00
245906	4.078113429091792e+03
245907	0.000000000000000e+00
245908	0.000000000000000e+00
245909	0.000000000000000e+00
245910	0.000000000000000e+00
245911	0.000000000000000e+00
245912	0.000000000000000e+00
245913	0.000000000000000e+00
245914	0.000000000000000e+00
245915	0.000000000000000e+00
245916	0.000000000000000e+00
245917	0.000000000000000e+00
245918	0.000000000000000e+00
245919	0.000000000000000e+00
245920	0.000000000000000e+00
245921	0.000000000000000e+00
245922	0.000000000000000e+00
245923	1.591055960131340e+04
245924	0.000000000000000e+00
245925	0.000000000000000e+00
245926	0.000000000000000e+00
245927	0.000000000000000e+00
245928	2.198179598217936e+03
245929	8.255434519086515e+03
245930	0.000000000000000e+00
245931	0.000000000000000e+00
245932	0.000000000000000e+00
245933	0.000000000000000e+00
245934	0.000000000000000e+00
245935	0.000000000000000e+00
245936	0.000000000000000e+00
245937	0.000000000000000e+00
245938	0.000000000000000e+00
245939	0.000000000000000e+00
245940	0.000000000000000e+00
245941	0.000000000000000e+00
245942	0.000000000000000e+00
245943	0.000000000000000e+00
245944	0.000000000000000e+00
245945	0.000000000000000e+00
245946	0.000000000000000e+00
245947	0.000000000000000e+00
245948	0.000000000000000e+00
245949	0.000000000000000e+00
245950	0.000000000000000e+00
245951	0.000000000000000e+00
245952	0.000000000000000e+00
245953	0.000000000000000e+00
245954	0.000000000000000e+00
245955	0.000000000000000e+00
245956	0.000000000000000e+00
245957	0.000000000000000e+00
245958	0.000000000000000e+00
245959	0.000000000000000e+00
245960	0.000000000000000e+00
245961	0.000000000000000e+00
245962	0.000000000000000e+00
245963	0.000000000000000e+00
245964	0.000000000000000e+00
245965	0.000000000000000e+00
