# impl=GPU_Opt_Pure graph=325557_3216152 nodes=325557
280904	0.000000000000000e+00
280905	0.000000000000000e+00
280906	0.000000000000000e+00
280907	0.000000000000000e+00
280908	0.000000000000000e+00
280909	0.000000000000000e+00
280910	0.000000000000000e+00
280911	0.000000000000000e+00
280912	0.000000000000000e+00
280913	0.000000000000000e+00
280914	0.000000000000000e+00
280915	0.000000000000000e+00
280916	0.000000000000000e+00
280917	0.000000000000000e+00
280918	1.269586500000000e+07
280919	0.000000000000000e+00
280920	0.000000000000000e+00
280921	0.000000000000000e+00
280922	0.000000000000000e+00
280923	0.000000000000000e+00
280924	0.000000000000000e+00
280925	0.000000000000000e+00
280926	0.000000000000000e+00
280927	0.000000000000000e+00
280928	0.000000000000000e+00
280929	0.000000000000000e+00
280930	0.000000000000000e+00
280931	0.000000000000000e+00
280932	0.000000000000000e+00
280933	0.000000000000000e+00
280934	0.000000000000000e+00
280935	0.000000000000000e+00
280936	0.000000000000000e+00
280937	0.000000000000000e+00
280938	0.000000000000000e+00
280939	0.000000000000000e+00
280940	0.000000000000000e+00
280941	0.000000000000000e+00
280942	0.000000000000000e+00
280943	0.000000000000000e+00
280944	0.000000000000000e+00
280945	0.000000000000000e+00
280946	0.000000000000000e+00
280947	0.000000000000000e+00
280948	0.000000000000000e+00
280949	0.000000000000000e+00
280950	0.000000000000000e+00
280951	9.440660000000000e+06
280952	0.000000000000000e+00
280953	0.000000000000000e+00
280954	1.041723200000000e+07
280955	0.000000000000000e+00
280956	0.000000000000000e+00
280957	0.000000000000000e+00
280958	0.000000000000000e+00
280959	0.000000000000000e+00
280960	0.000000000000000e+00
280961	0.000000000000000e+00
280962	0.000000000000000e+00
280963	0.000000000000000e+00
280964	0.000000000000000e+00
280965	0.000000000000000e+00
280966	0.000000000000000e+00
280967	0.000000000000000e+00
280968	0.000000000000000e+00
280969	0.000000000000000e+00
280970	0.000000000000000e+00
280971	0.000000000000000e+00
280972	0.000000000000000e+00
280973	0.000000000000000e+00
280974	0.000000000000000e+00
280975	0.000000000000000e+00
280976	0.000000000000000e+00
280977	0.000000000000000e+00
280978	0.000000000000000e+00
280979	0.000000000000000e+00
280980	0.000000000000000e+00
280981	0.000000000000000e+00
280982	0.000000000000000e+00
280983	0.000000000000000e+00
280984	0.000000000000000e+00
280985	0.000000000000000e+00
280986	0.000000000000000e+00
280987	1.627647500000000e+07
280988	0.000000000000000e+00
280989	0.000000000000000e+00
280990	0.000000000000000e+00
280991	0.000000000000000e+00
280992	0.000000000000000e+00
280993	0.000000000000000e+00
280994	0.000000000000000e+00
280995	0.000000000000000e+00
280996	0.000000000000000e+00
280997	0.000000000000000e+00
280998	0.000000000000000e+00
280999	0.000000000000000e+00
281000	0.000000000000000e+00
281001	0.000000000000000e+00
281002	0.000000000000000e+00
281003	0.000000000000000e+00
281004	0.000000000000000e+00
281005	0.000000000000000e+00
281006	0.000000000000000e+00
281007	0.000000000000000e+00
281008	0.000000000000000e+00
281009	0.000000000000000e+00
281010	0.000000000000000e+00
281011	0.000000000000000e+00
281012	0.000000000000000e+00
281013	0.000000000000000e+00
281014	0.000000000000000e+00
281015	0.000000000000000e+00
281016	0.000000000000000e+00
281017	0.000000000000000e+00
281018	0.000000000000000e+00
281019	0.000000000000000e+00
281020	0.000000000000000e+00
281021	0.000000000000000e+00
281022	0.000000000000000e+00
281023	0.000000000000000e+00
281024	0.000000000000000e+00
281025	0.000000000000000e+00
281026	0.000000000000000e+00
281027	0.000000000000000e+00
281028	0.000000000000000e+00
281029	0.000000000000000e+00
281030	0.000000000000000e+00
281031	0.000000000000000e+00
281032	0.000000000000000e+00
281033	0.000000000000000e+00
281034	0.000000000000000e+00
281035	0.000000000000000e+00
281036	0.000000000000000e+00
281037	0.000000000000000e+00
281038	4.232124000000000e+06
281039	0.000000000000000e+00
281040	0.000000000000000e+00
281041	0.000000000000000e+00
281042	0.000000000000000e+00
281043	0.000000000000000e+00
281044	0.000000000000000e+00
281045	0.000000000000000e+00
281046	0.000000000000000e+00
281047	0.000000000000000e+00
281048	0.000000000000000e+00
281049	0.000000000000000e+00
281050	0.000000000000000e+00
281051	0.000000000000000e+00
281052	6.511060000000001e+05
281053	3.255540000000001e+05
281054	0.000000000000000e+00
281055	0.000000000000000e+00
281056	1.627749500000000e+06
281057	0.000000000000000e+00
281058	0.000000000000000e+00
281059	0.000000000000000e+00
281060	7.500000000000000e+00
281061	7.500000000000000e+00
281062	0.000000000000000e+00
281063	1.627754000000000e+06
281064	0.000000000000000e+00
281065	0.000000000000000e+00
281066	0.000000000000000e+00
281067	3.255540000000000e+05
281068	0.000000000000000e+00
281069	1.795606094714374e+06
281070	0.000000000000000e+00
281071	9.766580000000000e+05
281072	0.000000000000000e+00
281073	1.622027009578607e+05
281074	9.766560000000000e+05
281075	2.426334142560495e+06
281076	0.000000000000000e+00
281077	0.000000000000000e+00
281078	0.000000000000000e+00
281079	0.000000000000000e+00
281080	3.290047310110107e+03
281081	6.511070000000000e+05
281082	0.000000000000000e+00
281083	0.000000000000000e+00
281084	6.591410900047984e+05
281085	0.000000000000000e+00
281086	0.000000000000000e+00
281087	0.000000000000000e+00
281088	9.766590000000000e+05
281089	0.000000000000000e+00
281090	0.000000000000000e+00
281091	2.278857000000000e+06
281092	0.000000000000000e+00
281093	0.000000000000000e+00
281094	0.000000000000000e+00
281095	0.000000000000000e+00
281096	0.000000000000000e+00
281097	0.000000000000000e+00
281098	0.000000000000000e+00
281099	0.000000000000000e+00
281100	2.929914000000000e+06
281101	1.098901098901099e-02
281102	1.098901098901099e-02
281103	1.098901098901099e-02
281104	1.098901098901099e-02
281105	1.098901098901099e-02
281106	1.098901098901099e-02
281107	1.098901098901099e-02
281108	1.098901098901099e-02
281109	1.098901098901099e-02
281110	1.098901098901099e-02
281111	1.098901098901099e-02
281112	1.098901098901099e-02
281113	1.098901098901099e-02
281114	1.098901098901099e-02
281115	1.098901098901099e-02
281116	1.098901098901099e-02
281117	1.098901098901099e-02
281118	1.098901098901099e-02
281119	1.098901098901099e-02
281120	1.098901098901099e-02
281121	1.098901098901099e-02
281122	1.098901098901099e-02
281123	1.098901098901099e-02
281124	1.098901098901099e-02
281125	1.098901098901099e-02
281126	1.098901098901099e-02
281127	1.098901098901099e-02
281128	1.098901098901099e-02
281129	1.098901098901099e-02
281130	1.098901098901099e-02
281131	1.098901098901099e-02
281132	1.098901098901099e-02
281133	1.098901098901099e-02
281134	1.098901098901099e-02
281135	1.098901098901099e-02
281136	2.961995400000000e+07
281137	1.098901098901099e-02
281138	1.098901098901099e-02
281139	1.098901098901099e-02
281140	1.098901098901099e-02
281141	1.098901098901099e-02
281142	1.098901098901099e-02
281143	1.098901098901099e-02
281144	1.098901098901099e-02
281145	1.098901098901099e-02
281146	1.098901098901099e-02
281147	1.098901098901099e-02
281148	1.098901098901099e-02
281149	1.098901098901099e-02
281150	1.098901098901099e-02
281151	1.098901098901099e-02
281152	1.098901098901099e-02
281153	1.098901098901099e-02
281154	1.274000000000000e+03
281155	1.098901098901099e-02
281156	1.098901098901099e-02
281157	1.098901098901099e-02
281158	1.098901098901099e-02
281159	1.098901098901099e-02
281160	1.098901098901099e-02
281161	1.098901098901099e-02
281162	1.098901098901099e-02
281163	1.098901098901099e-02
281164	1.098901098901099e-02
281165	1.098901098901099e-02
281166	1.098901098901099e-02
281167	1.098901098901099e-02
281168	1.098901098901099e-02
281169	1.098901098901099e-02
281170	1.098901098901099e-02
281171	1.098901098901099e-02
281172	1.098901098901099e-02
281173	1.098901098901099e-02
281174	1.098901098901099e-02
281175	1.098901098901099e-02
281176	1.098901098901099e-02
281177	1.098901098901099e-02
281178	1.098901098901099e-02
281179	1.098901098901099e-02
281180	1.098901098901099e-02
281181	1.098901098901099e-02
281182	1.098901098901099e-02
281183	1.098901098901099e-02
281184	1.098901098901099e-02
281185	1.098901098901099e-02
281186	1.098901098901099e-02
281187	1.098901098901099e-02
281188	1.098901098901099e-02
281189	1.098901098901099e-02
281190	1.098901098901099e-02
281191	1.098901098901099e-02
281192	1.098901098901099e-02
281193	1.098901098901099e-02
281194	6.197071304854905e+07
281195	0.000000000000000e+00
281196	0.000000000000000e+00
281197	0.000000000000000e+00
281198	0.000000000000000e+00
281199	0.000000000000000e+00
281200	0.000000000000000e+00
281201	0.000000000000000e+00
281202	0.000000000000000e+00
281203	0.000000000000000e+00
281204	1.303846607471385e+06
281205	9.766590000000000e+05
281206	0.000000000000000e+00
281207	0.000000000000000e+00
281208	0.000000000000000e+00
281209	1.200000000000000e+01
281210	1.619533629309768e+05
281211	1.619533629309768e+05
281212	0.000000000000000e+00
281213	1.627668000000000e+06
281214	0.000000000000000e+00
281215	0.000000000000000e+00
281216	0.000000000000000e+00
281217	1.309209074121056e+04
281218	6.129060536650769e+07
281219	0.000000000000000e+00
281220	0.000000000000000e+00
281221	0.000000000000000e+00
281222	0.000000000000000e+00
281223	0.000000000000000e+00
281224	0.000000000000000e+00
281225	0.000000000000000e+00
281226	0.000000000000000e+00
281227	1.622950056681581e+05
281228	1.200000000000000e+01
281229	1.622950056681581e+05
281230	0.000000000000000e+00
281231	9.766590000000000e+05
281232	0.000000000000000e+00
281233	0.000000000000000e+00
281234	1.303163321996977e+06
281235	0.000000000000000e+00
281236	0.000000000000000e+00
281237	0.000000000000000e+00
281238	1.627752000000000e+06
281239	0.000000000000000e+00
281240	0.000000000000000e+00
281241	7.500000000000000e+00
281242	7.500000000000000e+00
281243	1.627756500000000e+06
281244	0.000000000000000e+00
281245	0.000000000000000e+00
281246	0.000000000000000e+00
281247	0.000000000000000e+00
281248	6.736306342397594e+06
281249	0.000000000000000e+00
281250	0.000000000000000e+00
281251	0.000000000000000e+00
281252	0.000000000000000e+00
281253	0.000000000000000e+00
281254	0.000000000000000e+00
281255	0.000000000000000e+00
281256	0.000000000000000e+00
281257	0.000000000000000e+00
281258	0.000000000000000e+00
281259	0.000000000000000e+00
281260	0.000000000000000e+00
281261	0.000000000000000e+00
281262	0.000000000000000e+00
281263	6.511070000000001e+05
281264	0.000000000000000e+00
281265	0.000000000000000e+00
281266	3.255540000000000e+05
281267	0.000000000000000e+00
281268	3.255495000000000e+06
281269	0.000000000000000e+00
281270	0.000000000000000e+00
281271	0.000000000000000e+00
281272	0.000000000000000e+00
281273	0.000000000000000e+00
281274	0.000000000000000e+00
281275	0.000000000000000e+00
281276	0.000000000000000e+00
281277	0.000000000000000e+00
281278	0.000000000000000e+00
281279	1.192405147485754e+05
281280	0.000000000000000e+00
281281	4.960374492440323e+04
281282	4.201900894920141e+04
281283	5.007605471322474e+04
281284	4.113875844439292e+06
281285	3.079271256547485e+04
281286	3.737232296048871e+06
281287	0.000000000000000e+00
281288	2.822121224824610e+05
281289	1.247126436909375e+06
281290	0.000000000000000e+00
281291	0.000000000000000e+00
281292	1.294285714285714e+01
281293	0.000000000000000e+00
281294	0.000000000000000e+00
281295	0.000000000000000e+00
281296	8.000000000000000e-01
281297	8.000000000000000e-01
281298	8.000000000000000e-01
281299	8.000000000000000e-01
281300	2.133333333333333e+00
281301	8.000000000000000e-01
281302	8.000000000000000e-01
281303	8.000000000000000e-01
281304	8.000000000000000e-01
281305	8.000000000000000e-01
281306	8.000000000000000e-01
281307	8.000000000000000e-01
281308	8.000000000000000e-01
281309	0.000000000000000e+00
281310	2.133333333333333e+00
281311	0.000000000000000e+00
281312	8.000000000000000e-01
281313	8.000000000000000e-01
281314	8.000000000000000e-01
281315	8.000000000000000e-01
281316	8.000000000000000e-01
281317	1.583333333333333e+00
281318	1.000000000000000e+00
281319	2.500000000000000e+00
281320	0.000000000000000e+00
281321	1.583333333333333e+00
281322	0.000000000000000e+00
281323	1.250000000000000e+00
281324	0.000000000000000e+00
281325	0.000000000000000e+00
281326	6.666666666666666e-01
281327	0.000000000000000e+00
281328	3.610318811130783e+05
281329	0.000000000000000e+00
281330	5.946553043045234e+05
281331	0.000000000000000e+00
281332	5.250000000000000e-01
281333	3.662812140480417e+05
281334	1.310255579415668e+07
281335	1.155829860867474e+03
281336	6.599370599572659e+05
281337	1.399902584106474e+06
281338	0.000000000000000e+00
281339	5.159039649905588e+07
281340	2.222222222222222e-01
281341	0.000000000000000e+00
281342	4.616868230487854e+05
281343	9.425555698373289e+04
281344	8.045009562079793e+04
281345	7.605519226041540e+05
281346	4.906580796699811e+05
281347	1.033487216834988e+05
281348	8.136502954438972e+04
281349	3.039330853701785e+05
281350	3.562917294184504e+02
281351	5.217334654614966e+05
281352	2.222222222222222e-01
281353	0.000000000000000e+00
281354	2.512705960103719e+07
281355	2.975488795090764e+01
281356	1.377297568717179e+03
281357	5.635376124746690e+03
281358	1.261095691438279e+04
281359	0.000000000000000e+00
281360	0.000000000000000e+00
281361	7.959977614845190e+05
281362	0.000000000000000e+00
281363	0.000000000000000e+00
281364	1.997645281651151e+05
281365	0.000000000000000e+00
281366	0.000000000000000e+00
281367	1.282916666666667e+01
281368	1.282916666666667e+01
281369	0.000000000000000e+00
281370	1.301104857541817e+07
281371	6.767607099155484e+01
281372	5.502631544211588e+02
281373	3.573922159091046e+02
281374	2.303877094972557e+03
281375	0.000000000000000e+00
281376	1.560944778710176e+07
281377	0.000000000000000e+00
281378	0.000000000000000e+00
281379	5.507724901873949e+04
281380	8.163271591568079e+02
281381	1.248686584414479e+07
281382	9.915829845032174e+03
281383	1.731779381028926e+06
281384	0.000000000000000e+00
281385	0.000000000000000e+00
281386	2.222222222222222e-01
281387	2.453885576948226e+07
281388	1.161247873530071e+05
281389	4.940973417612431e+05
281390	4.582093690558142e+05
281391	1.007267997979994e+05
281392	8.060928030937021e+05
281393	4.822633788704805e+05
281394	1.323980743305514e+05
281395	1.020028905247971e+05
281396	4.107568887945647e+05
281397	4.296981770665535e+02
281398	0.000000000000000e+00
281399	2.222222222222222e-01
281400	9.093796181106871e+03
281401	0.000000000000000e+00
281402	0.000000000000000e+00
281403	1.065915455652128e+05
281404	5.495024460860345e+02
281405	1.000000000000000e+00
281406	0.000000000000000e+00
281407	0.000000000000000e+00
281408	2.460859043193195e+03
281409	4.779220779220780e-01
281410	4.779220779220780e-01
281411	4.779220779220780e-01
281412	4.779220779220780e-01
281413	4.779220779220780e-01
281414	1.371074400539908e+03
281415	0.000000000000000e+00
281416	8.094163095303675e+01
281417	6.999999999999999e+00
281418	0.000000000000000e+00
281419	0.000000000000000e+00
281420	3.057294838568355e+03
281421	1.233181823780234e+04
281422	0.000000000000000e+00
281423	1.500000000000000e+00
281424	0.000000000000000e+00
281425	0.000000000000000e+00
281426	1.302212000000000e+06
281427	0.000000000000000e+00
281428	0.000000000000000e+00
281429	8.581874472234597e+05
281430	0.000000000000000e+00
281431	5.859828333333335e+06
281432	8.581874472234597e+05
281433	1.202027342406499e+06
281434	1.406792382959112e+06
281435	6.596801207064743e+05
281436	4.710161057882711e+04
281437	4.792685859922319e+03
281438	1.340780947476888e+05
281439	7.750133857588250e+04
281440	7.671321647410541e+04
281441	1.156726208967205e+02
281442	6.906567377338948e+06
281443	4.327992857699615e+05
281444	1.960955980813506e+05
281445	1.267734341520586e+05
281446	4.320262595344045e+04
281447	3.154175876750474e+05
281448	6.625277191982338e+06
281449	9.348110525466423e+03
281450	0.000000000000000e+00
281451	0.000000000000000e+00
281452	0.000000000000000e+00
281453	0.000000000000000e+00
281454	0.000000000000000e+00
281455	0.000000000000000e+00
281456	0.000000000000000e+00
281457	1.540570276471596e+02
281458	3.255540000000000e+05
